0,1,2
1.1779922419475796e-10,4.616577111074113e-05,2.1552009638703897e-05
1.1735964800266996e-10,4.615971128518215e-05,2.1549180446105767e-05
1.1692168764764462e-10,4.6153652073372894e-05,2.1546351540890975e-05
1.164853372880016e-10,4.614759347531977e-05,2.1543522923059394e-05
1.1605059110278722e-10,4.6141535491029114e-05,2.154069459261088e-05
1.156174432917057e-10,4.613547812050727e-05,2.1537866549545303e-05
1.151858880750515e-10,4.6129421363760485e-05,2.1535038793862504e-05
1.1475591969363365e-10,4.612336522079501e-05,2.1532211325562325e-05
1.1432753240870436e-10,4.6117309691617076e-05,2.152938414464461e-05
1.1390072050188808e-10,4.611125477623283e-05,2.1526557251109186e-05
1.1347547827511223e-10,4.61052004746484e-05,2.1523730644955874e-05
1.1305180005053654e-10,4.60991467868699e-05,2.15209043261845e-05
1.1262968017048288e-10,4.609309371290337e-05,2.1518078294794875e-05
1.1220911299735772e-10,4.608704125275489e-05,2.151525255078682e-05
1.1179009291359604e-10,4.608098940643038e-05,2.1512427094160114e-05
1.1137261432158358e-10,4.607493817393585e-05,2.1509601924914568e-05
1.1095667164358436e-10,4.6068887555277165e-05,2.1506777043049954e-05
1.105422593216762e-10,4.606283755046025e-05,2.150395244856607e-05
1.1012937181768498e-10,4.605678815949094e-05,2.150112814146269e-05
1.0971800361310967e-10,4.605073938237503e-05,2.149830412173958e-05
1.0930814920905305e-10,4.604469121911831e-05,2.1495480389396506e-05
1.0889980312616056e-10,4.6038643669726516e-05,2.1492656944433227e-05
1.084929599045476e-10,4.603259673420535e-05,2.148983378684949e-05
1.0808761410373251e-10,4.602655041256047e-05,2.1487010916645042e-05
1.0768376030256679e-10,4.6020504704797496e-05,2.1484188333819612e-05
1.0728139309917239e-10,4.6014459610922045e-05,2.148136603837294e-05
1.0688050711087301e-10,4.600841513093968e-05,2.1478544030304763e-05
1.0648109697412437e-10,4.600237126485591e-05,2.1475722309614783e-05
1.0608315734444896e-10,4.5996328012676216e-05,2.1472900876302712e-05
1.0568668289637577e-10,4.5990285374406043e-05,2.1470079730368256e-05
1.0529166832336129e-10,4.598424335005086e-05,2.1467258871811133e-05
1.0489810833773635e-10,4.5978201939615975e-05,2.146443830063101e-05
1.0450599767063437e-10,4.5972161143106765e-05,2.1461618016827577e-05
1.0411533107192517e-10,4.596612096052854e-05,2.1458798020400524e-05
1.037261033101519e-10,4.5960081391886565e-05,2.1455978311349514e-05
1.0333830917246451e-10,4.5954042437186104e-05,2.1453158889674227e-05
1.0295194346455787e-10,4.594800409643232e-05,2.1450339755374306e-05
1.0256700101060128e-10,4.594196636963039e-05,2.14475209084494e-05
1.021834766531829e-10,4.593592925678546e-05,2.1444702348899173e-05
1.0180136525323384e-10,4.5929892757902605e-05,2.1441884076723247e-05
1.0142066168997519e-10,4.5923856872986906e-05,2.143906609192127e-05
1.0104136086084918e-10,4.591782160204335e-05,2.1436248394492837e-05
1.0066345768145706e-10,4.591178694507697e-05,2.14334309844376e-05
1.0028694708549444e-10,4.590575290209268e-05,2.143061386175515e-05
9.991182402468528e-11,4.5899719473095435e-05,2.1427797026445097e-05
9.953808346872908e-11,4.589368665809008e-05,2.1424980478507033e-05
9.916572040522817e-11,4.5887654457081474e-05,2.1422164217940552e-05
9.879472983962752e-11,4.5881622870074444e-05,2.1419348244745242e-05
9.84251067951587e-11,4.5875591897073736e-05,2.1416532558920665e-05
9.805684631276539e-11,4.586956153808412e-05,2.141371716046641e-05
9.768994345105749e-11,4.586353179311027e-05,2.141090204938201e-05
9.732439328623644e-11,4.5857502662156885e-05,2.1408087225667047e-05
9.69601909120393e-11,4.5851474145228585e-05,2.140527268932106e-05
9.659733143967618e-11,4.5845446242329966e-05,2.1402458440343585e-05
9.62358099977721e-11,4.5839418953465594e-05,2.1399644478734156e-05
9.58756217323034e-11,4.583339227864e-05,2.1396830804492303e-05
9.551676180653589e-11,4.582736621785766e-05,2.1394017417617535e-05
9.515922540096784e-11,4.582134077112306e-05,2.1391204318109377e-05
9.480300771327196e-11,4.5815315938440605e-05,2.1388391505967324e-05
9.444810395822587e-11,4.580929171981468e-05,2.1385578981190874e-05
9.409450936766126e-11,4.580326811524965e-05,2.1382766743779517e-05
9.374221919040366e-11,4.579724512474983e-05,2.1379954793732745e-05
9.3391228692209e-11,4.579122274831949e-05,2.1377143131050014e-05
9.304153315570458e-11,4.578520098596288e-05,2.1374331755730806e-05
9.269312788033549e-11,4.5779179837684224e-05,2.1371520667774577e-05
9.234600818230184e-11,4.577315930348767e-05,2.136870986718077e-05
9.200016939450026e-11,4.57671393833774e-05,2.1365899353948853e-05
9.165560686646626e-11,4.576112007735749e-05,2.136308912807824e-05
9.131231596431544e-11,4.575510138543203e-05,2.1360279189568374e-05
9.09702920706895e-11,4.5749083307605035e-05,2.1357469538418673e-05
9.062953058468932e-11,4.574306584388053e-05,2.1354660174628556e-05
9.029002692182797e-11,4.573704899426247e-05,2.1351851098197428e-05
8.99517765139681e-11,4.573103275875479e-05,2.1349042309124688e-05
8.961477480926478e-11,4.5725017137361375e-05,2.1346233807409724e-05
8.927901727210924e-11,4.57190021300861e-05,2.1343425593051932e-05
8.894449938307277e-11,4.571298773693277e-05,2.1340617666050674e-05
8.861121663884765e-11,4.570697395790523e-05,2.1337810026405342e-05
8.827916455219513e-11,4.5700960793007186e-05,2.1335002674115274e-05
8.794833865188496e-11,4.569494824224237e-05,2.1332195609179836e-05
8.76187344826431e-11,4.568893630561448e-05,2.132938883159837e-05
8.729034760509219e-11,4.568292498312718e-05,2.1326582341370223e-05
8.696317359569724e-11,4.567691427478407e-05,2.1323776138494713e-05
8.663720804671398e-11,4.567090418058872e-05,2.132097022297117e-05
8.631244656612859e-11,4.5664894700544705e-05,2.1318164594798906e-05
8.598888477760337e-11,4.5658885834655536e-05,2.1315359253977232e-05
8.566651832042619e-11,4.5652877582924695e-05,2.131255420050545e-05
8.534534284945093e-11,4.56468699453556e-05,2.1309749434382837e-05
8.502535403504362e-11,4.564086292195168e-05,2.1306944955608688e-05
8.470654756303125e-11,4.563485651271632e-05,2.1304140764182284e-05
8.438891913464641e-11,4.562885071765284e-05,2.130133686010288e-05
8.407246446647098e-11,4.562284553676457e-05,2.1298533243369743e-05
8.375717929038364e-11,4.561684097005477e-05,2.129572991398213e-05
8.344305935350992e-11,4.5610837017526665e-05,2.129292687193927e-05
8.3130100418164e-11,4.5604833679183466e-05,2.1290124117240406e-05
8.281829826179745e-11,4.559883095502836e-05,2.128732164988477e-05
8.250764867694668e-11,4.559282884506444e-05,2.128451946987157e-05
8.219814747117792e-11,4.558682734929484e-05,2.1281717577200034e-05
8.188979046703919e-11,4.5580826467722615e-05,2.127891597186935e-05
8.158257350200317e-11,4.5574826200350804e-05,2.1276114653878728e-05
8.127649242841616e-11,4.556882654718237e-05,2.127331362322734e-05
8.097154311344712e-11,4.55628275082203e-05,2.1270512879914372e-05
8.066772143903631e-11,4.555682908346754e-05,2.1267712423939007e-05
8.036502330184186e-11,4.5550831272926954e-05,2.1264912255300385e-05
8.006344461318818e-11,4.5544834076601395e-05,2.1262112373997674e-05
7.976298129901404e-11,4.5538837494493714e-05,2.1259312780030023e-05
7.946362929982535e-11,4.5532841526606676e-05,2.1256513473396558e-05
7.916538457063956e-11,4.552684617294306e-05,2.1253714454096424e-05
7.886824308093711e-11,4.552085143350555e-05,2.125091572212872e-05
7.857220081460956e-11,4.5514857308296875e-05,2.1248117277492585e-05
7.827725376991024e-11,4.550886379731966e-05,2.1245319120187104e-05
7.798339795940288e-11,4.5502870900576535e-05,2.124252125021138e-05
7.769062940991293e-11,4.54968786180701e-05,2.1239723667564517e-05
7.739894416247495e-11,4.5490886949802876e-05,2.123692637224557e-05
7.710833827228611e-11,4.5484895895777385e-05,2.1234129364253617e-05
7.681880780865366e-11,4.547890545599612e-05,2.123133264358773e-05
7.653034885494829e-11,4.547291563046152e-05,2.122853621024696e-05
7.624295750854938e-11,4.546692641917601e-05,2.1225740064230348e-05
7.595662988080562e-11,4.546093782214196e-05,2.1222944205536936e-05
7.567136209697405e-11,4.545494983936172e-05,2.1220148634165756e-05
7.53871502961811e-11,4.544896247083759e-05,2.1217353350115816e-05
7.510399063136955e-11,4.544297571657187e-05,2.121455835338615e-05
7.482187926924853e-11,4.543698957656677e-05,2.1211763643975736e-05
7.454081239025099e-11,4.543100405082454e-05,2.1208969221883586e-05
7.426078618847827e-11,4.5425019139347326e-05,2.120617508710868e-05
7.398179687165672e-11,4.541903484213729e-05,2.1203381239650008e-05
7.370384066109265e-11,4.541305115919652e-05,2.120058767950652e-05
7.342691379161519e-11,4.54070680905271e-05,2.1197794406677187e-05
7.315101251153824e-11,4.5401085636131075e-05,2.1195001421160965e-05
7.287613308260791e-11,4.539510379601044e-05,2.119220872295679e-05
7.260227177995956e-11,4.538912257016717e-05,2.11894163120636e-05
7.232942489206355e-11,4.5383141958603214e-05,2.1186624188480315e-05
7.205758872068819e-11,4.537716196132047e-05,2.1183832352205867e-05
7.178675958084535e-11,4.53711825783208e-05,2.118104080323915e-05
7.151693380074503e-11,4.536520380960606e-05,2.1178249541579074e-05
7.124810772175509e-11,4.535922565517802e-05,2.117545856722452e-05
7.098027769834486e-11,4.5353248115038495e-05,2.1172667880174383e-05
7.071344009805032e-11,4.534727118918919e-05,2.116987748042753e-05
7.04475913014171e-11,4.534129487763181e-05,2.116708736798282e-05
7.018272770196628e-11,4.5335319180368034e-05,2.1164297542839118e-05
6.991884570613734e-11,4.532934409739949e-05,2.116150800499527e-05
6.965594173325177e-11,4.532336962872778e-05,2.1158718754450112e-05
6.939401221546332e-11,4.5317395774354465e-05,2.115592979120247e-05
6.913305359771335e-11,4.531142253428109e-05,2.1153141115251173e-05
6.887306233768794e-11,4.530544990850916e-05,2.115035272659503e-05
6.861403490577018e-11,4.529947789704012e-05,2.114756462523284e-05
6.835596778499736e-11,4.529350649987543e-05,2.1144776811163405e-05
6.809885747101664e-11,4.5287535717016465e-05,2.1141989284385496e-05
6.784270047203874e-11,4.528156554846461e-05,2.1139202044897904e-05
6.758749330879711e-11,4.527559599422118e-05,2.113641509269939e-05
6.73332325145025e-11,4.52696270542875e-05,2.1133628427788715e-05
6.707991463479525e-11,4.526365872866482e-05,2.1130842050164624e-05
6.682753622770782e-11,4.525769101735436e-05,2.1128055959825856e-05
6.657609386361782e-11,4.5251723920357346e-05,2.1125270156771152e-05
6.632558412520653e-11,4.5245757437674916e-05,2.1122484640999216e-05
6.607600360740996e-11,4.523979156930823e-05,2.1119699412508783e-05
6.582734891738421e-11,4.5233826315258356e-05,2.111691447129854e-05
6.557961667445685e-11,4.5227861675526395e-05,2.1114129817367195e-05
6.533280351008508e-11,4.522189765011335e-05,2.1111345450713423e-05
6.508690606781343e-11,4.5215934239020224e-05,2.11085613713359e-05
6.484192100323367e-11,4.5209971442248e-05,2.1105777579233307e-05
6.45978449839358e-11,4.52040092597976e-05,2.1102994074404294e-05
6.435467468947431e-11,4.519804769166992e-05,2.1100210856847507e-05
6.411240681131945e-11,4.519208673786583e-05,2.1097427926561592e-05
6.38710380528191e-11,4.518612639838615e-05,2.1094645283545176e-05
6.363056512915324e-11,4.518016667323169e-05,2.109186292779688e-05
6.339098476729731e-11,4.5174207562403244e-05,2.108908085931533e-05
6.31522937059766e-11,4.5168249065901494e-05,2.1086299078099113e-05
6.291448869562678e-11,4.5162291183727174e-05,2.108351758414683e-05
6.267756649835205e-11,4.515633391588093e-05,2.108073637745706e-05
6.244152388788374e-11,4.515037726236341e-05,2.1077955458028388e-05
6.220635764954024e-11,4.514442122317522e-05,2.1075174825859383e-05
6.197206458018615e-11,4.51384657983169e-05,2.107239448094858e-05
6.173864148818984e-11,4.513251098778903e-05,2.1069614423294562e-05
6.150608519338651e-11,4.512655679159206e-05,2.1066834652895834e-05
6.127439252703338e-11,4.512060320972651e-05,2.106405516975095e-05
6.104356033177252e-11,4.5114650242192754e-05,2.1061275973858407e-05
6.081358546159112e-11,4.5108697888991255e-05,2.1058497065216736e-05
6.058446478177813e-11,4.5102746150122357e-05,2.1055718443824432e-05
6.035619516888828e-11,4.5096795025586376e-05,2.1052940109679975e-05
6.012877351070024e-11,4.509084451538366e-05,2.105016206278187e-05
5.990219670617618e-11,4.508489461951444e-05,2.1047384303128566e-05
5.967646166542671e-11,4.507894533797897e-05,2.1044606830718542e-05
5.945156530966464e-11,4.5072996670777476e-05,2.104182964555026e-05
5.92275045711736e-11,4.506704861791008e-05,2.1039052747622134e-05
5.900427639326303e-11,4.506110117937697e-05,2.1036276136932635e-05
5.878187773023145e-11,4.505515435517823e-05,2.1033499813480165e-05
5.85603055473289e-11,4.504920814531394e-05,2.103072377726315e-05
5.833955682071678e-11,4.504326254978414e-05,2.1027948028279994e-05
5.811962853742759e-11,4.5037317568588826e-05,2.1025172566529093e-05
5.7900517695333267e-11,4.5031373201728e-05,2.102239739200885e-05
5.7682221303097896e-11,4.502542944920157e-05,2.1019622504717617e-05
5.746473638014619e-11,4.501948631100947e-05,2.101684790465378e-05
5.7248059956623464e-11,4.501354378715159e-05,2.1014073591815702e-05
5.7032189073359145e-11,4.500760187762774e-05,2.1011299566201715e-05
5.681712078182566e-11,4.5001660582437754e-05,2.1008525827810177e-05
5.6602852144103065e-11,4.499571990158141e-05,2.1005752376639414e-05
5.638938023284355e-11,4.498977983505845e-05,2.1002979212687745e-05
5.617670213123093e-11,4.4983840382868586e-05,2.1000206335953476e-05
5.596481493294507e-11,4.497790154501151e-05,2.0997433746434917e-05
5.5753715742124086e-11,4.497196332148687e-05,2.0994661444130363e-05
5.5543401673327385e-11,4.496602571229426e-05,2.0991889429038083e-05
5.533386985150048e-11,4.49600887174333e-05,2.0989117701156362e-05
5.512511741193635e-11,4.495415233690352e-05,2.0986346260483463e-05
5.4917141500240894e-11,4.494821657070443e-05,2.0983575107017627e-05
5.4709939272294126e-11,4.4942281418835546e-05,2.0980804240757116e-05
5.450350789421511e-11,4.493634688129629e-05,2.097803366170015e-05
5.429784454232693e-11,4.493041295808612e-05,2.097526336984497e-05
5.409294640311837e-11,4.492447964920438e-05,2.0972493365189765e-05
5.3888810673210324e-11,4.491854695465047e-05,2.0969723647732762e-05
5.368543455931764e-11,4.491261487442369e-05,2.0966954217472154e-05
5.348281527821585e-11,4.490668340852333e-05,2.0964185074406116e-05
5.3280950056704034e-11,4.490075255694867e-05,2.0961416218532833e-05
5.307983613156907e-11,4.489482231969893e-05,2.0958647649850472e-05
5.287947074955296e-11,4.488889269677329e-05,2.095587936835718e-05
5.267985116731394e-11,4.488296368817094e-05,2.0953111374051116e-05
5.248097465139437e-11,4.487703529389097e-05,2.0950343666930398e-05
5.228283847818363e-11,4.487110751393252e-05,2.0947576246993178e-05
5.2085439933886984e-11,4.486518034829464e-05,2.0944809114237553e-05
5.1888776314486455e-11,4.485925379697637e-05,2.0942042268661645e-05
5.1692844925706656e-11,4.4853327859976695e-05,2.093927571026354e-05
5.149764308298514e-11,4.4847402537294593e-05,2.0936509439041327e-05
5.130316811143284e-11,4.484147782892902e-05,2.0933743454993092e-05
5.110941734580257e-11,4.4835553734878846e-05,2.0930977758116897e-05
5.0916388130452974e-11,4.4829630255142984e-05,2.0928212348410804e-05
5.072407781931754e-11,4.482370738972023e-05,2.092544722587285e-05
5.053248377586712e-11,4.481778513860944e-05,2.092268239050109e-05
5.034160337307976e-11,4.4811863501809365e-05,2.0919917842293543e-05
5.015143399340424e-11,4.480594247931875e-05,2.0917153581248227e-05
4.996197302872728e-11,4.480002207113631e-05,2.091438960736315e-05
4.977321788034123e-11,4.479410227726073e-05,2.0911625920636316e-05
4.958516595891182e-11,4.478818309769065e-05,2.0908862521065702e-05
4.939781468443939e-11,4.4782264532424705e-05,2.0906099408649308e-05
4.921116148623322e-11,4.477634658146146e-05,2.0903336583385085e-05
4.902520380287408e-11,4.477042924479948e-05,2.0900574045270997e-05
4.883993908218133e-11,4.4764512522437285e-05,2.0897811794304992e-05
4.865536478118242e-11,4.475859641437335e-05,2.0895049830485003e-05
4.8471478366079535e-11,4.4752680920606156e-05,2.0892288153808976e-05
4.828827731221644e-11,4.4746766041134106e-05,2.0889526764274815e-05
4.810575910404681e-11,4.474085177595562e-05,2.0886765661880438e-05
4.792392123510028e-11,4.4734938125069024e-05,2.0884004846623728e-05
4.774276120795475e-11,4.472902508847267e-05,2.0881244318502592e-05
4.75622765341975e-11,4.4723112666164875e-05,2.087848407751491e-05
4.738246473440015e-11,4.471720085814387e-05,2.0875724123658533e-05
4.720332333808134e-11,4.47112896644079e-05,2.0872964456931327e-05
4.7024849883680535e-11,4.470537908495517e-05,2.0870205077331146e-05
4.6847041918520955e-11,4.469946911978386e-05,2.0867445984855825e-05
4.666989699878121e-11,4.4693559768892094e-05,2.086468717950319e-05
4.649341268946287e-11,4.468765103227798e-05,2.0861928661271064e-05
4.6317586564361244e-11,4.468174290993963e-05,2.085917043015726e-05
4.614241620602988e-11,4.467583540187504e-05,2.085641248615956e-05
4.596789920575581e-11,4.466992850808223e-05,2.085365482927576e-05
4.579403316352077e-11,4.46640222285592e-05,2.0850897459503636e-05
4.5620815687978186e-11,4.4658116563303895e-05,2.0848140376840964e-05
4.544824439641788e-11,4.465221151231424e-05,2.08453835812855e-05
4.527631691473612e-11,4.464630707558811e-05,2.0842627072834987e-05
4.510503087740451e-11,4.464040325312335e-05,2.083987085148716e-05
