0,1,2,3
0.0,9.238696841166956e-05,0.0,5.2456115266483025e-05
0.0,9.23606154094799e-05,0.0,5.244115237567445e-05
0.0,9.233426680170504e-05,0.0,5.242619197995727e-05
0.0,9.230792259000496e-05,0.0,5.241123408027399e-05
0.0,9.228158277603693e-05,0.0,5.239627867756559e-05
0.0,9.225524736145587e-05,0.0,5.238132577277171e-05
0.0,9.222891634791416e-05,0.0,5.2366375366830554e-05
0.0,9.220258973706164e-05,0.0,5.235142746067888e-05
0.0,9.217626753054575e-05,0.0,5.2336482055252075e-05
0.0,9.214994973001132e-05,0.0,5.232153915148406e-05
0.0,9.212363633710081e-05,0.0,5.2306598750307395e-05
0.0,9.209732735345406e-05,0.0,5.229166085265317e-05
0.0,9.207102278070852e-05,0.0,5.2276725459451096e-05
0.0,9.204472262049915e-05,0.0,5.2261792571629495e-05
0.0,9.201842687445837e-05,0.0,5.224686219011522e-05
0.0,9.199213554421613e-05,0.0,5.223193431583374e-05
0.0,9.196584863139997e-05,0.0,5.2217008949709156e-05
0.0,9.19395661376349e-05,0.0,5.220208609266413e-05
0.0,9.191328806454341e-05,0.0,5.218716574561988e-05
0.0,9.188701441374557e-05,0.0,5.2172247909496264e-05
0.0,9.186074518685903e-05,0.0,5.215733258521177e-05
0.0,9.183448038549885e-05,0.0,5.214241977368339e-05
0.0,9.180822001127768e-05,0.0,5.212750947582679e-05
0.0,9.178196406580574e-05,0.0,5.211260169255621e-05
0.0,9.175571255069075e-05,0.0,5.209769642478451e-05
0.0,9.172946546753793e-05,0.0,5.2082793673423106e-05
0.0,9.170322281795013e-05,0.0,5.206789343938207e-05
0.0,9.167698460352768e-05,0.0,5.205299572357005e-05
0.0,9.165075082586843e-05,0.0,5.2038100526894296e-05
0.0,9.162452148656785e-05,0.0,5.2023207850260684e-05
0.0,9.159829658721891e-05,0.0,5.200831769457368e-05
0.0,9.157207612941214e-05,0.0,5.1993430060736373e-05
0.0,9.154586011473558e-05,0.0,5.197854494965043e-05
0.0,9.15196485447749e-05,0.0,5.196366236221617e-05
0.0,9.14934414211133e-05,0.0,5.194878229933251e-05
0.0,9.14672387453315e-05,0.0,5.193390476189697e-05
0.0,9.144104051900778e-05,0.0,5.191902975080568e-05
0.0,9.141484674371803e-05,0.0,5.19041572669534e-05
0.0,9.138865742103569e-05,0.0,5.188928731123352e-05
0.0,9.136247255253173e-05,0.0,5.1874419884538005e-05
0.0,9.133629213977474e-05,0.0,5.1859554987757485e-05
0.0,9.131011618433082e-05,0.0,5.184469262178117e-05
0.0,9.128394468776364e-05,0.0,5.182983278749689e-05
0.0,9.125777765163456e-05,0.0,5.1814975485791165e-05
0.0,9.123161507750231e-05,0.0,5.180012071754903e-05
0.0,9.12054569669234e-05,0.0,5.1785268483654233e-05
0.0,9.117930332145175e-05,0.0,5.177041878498909e-05
0.0,9.115315414263901e-05,0.0,5.1755571622434596e-05
0.0,9.11270094320343e-05,0.0,5.1740726996870326e-05
0.0,9.11008691911844e-05,0.0,5.172588490917452e-05
0.0,9.10747334216336e-05,0.0,5.171104536022399e-05
0.0,9.104860212492381e-05,0.0,5.1696208350894244e-05
0.0,9.102247530259462e-05,0.0,5.1681373882059415e-05
0.0,9.099635295618303e-05,0.0,5.166654195459221e-05
0.0,9.097023508722378e-05,0.0,5.165171256936402e-05
0.0,9.094412169724918e-05,0.0,5.163688572724487e-05
0.0,9.091801278778904e-05,0.0,5.1622061429103376e-05
0.0,9.089190836037097e-05,0.0,5.160723967580689e-05
0.0,9.086580841651992e-05,0.0,5.1592420468221266e-05
0.0,9.083971295775863e-05,0.0,5.157760380721108e-05
0.0,9.081362198560743e-05,0.0,5.1562789693639574e-05
0.0,9.078753550158413e-05,0.0,5.154797812836853e-05
0.0,9.076145350720433e-05,0.0,5.153316911225849e-05
0.0,9.073537600398109e-05,0.0,5.151836264616854e-05
0.0,9.070930299342516e-05,0.0,5.150355873095648e-05
0.0,9.068323447704492e-05,0.0,5.148875736747873e-05
0.0,9.065717045634626e-05,0.0,5.1473958556590324e-05
0.0,9.06311109328328e-05,0.0,5.145916229914501e-05
0.0,9.060505590800574e-05,0.0,5.1444368595995134e-05
0.0,9.057900538336391e-05,0.0,5.142957744799171e-05
0.0,9.055295936040374e-05,0.0,5.14147888559844e-05
0.0,9.052691784061928e-05,0.0,5.1400002820821514e-05
0.0,9.050088082550225e-05,0.0,5.138521934335001e-05
0.0,9.047484831654196e-05,0.0,5.137043842441552e-05
0.0,9.044882031522537e-05,0.0,5.1355660064862304e-05
0.0,9.042279682303709e-05,0.0,5.134088426553331e-05
0.0,9.039677784145933e-05,0.0,5.132611102727012e-05
0.0,9.037076337197195e-05,0.0,5.131134035091297e-05
0.0,9.034475341605247e-05,0.0,5.1296572237300796e-05
0.0,9.031874797517599e-05,0.0,5.128180668727112e-05
0.0,9.029274705081534e-05,0.0,5.1267043701660206e-05
0.0,9.02667506444409e-05,0.0,5.125228328130292e-05
0.0,9.024075875752078e-05,0.0,5.123752542703282e-05
0.0,9.021477139152072e-05,0.0,5.122277013968215e-05
0.0,9.018878854790407e-05,0.0,5.120801742008178e-05
0.0,9.01628102281318e-05,0.0,5.119326726906122e-05
0.0,9.013683643366265e-05,0.0,5.117851968744873e-05
0.0,9.011086716595293e-05,0.0,5.116377467607118e-05
0.0,9.008490242645664e-05,0.0,5.114903223575414e-05
0.0,9.00589422166254e-05,0.0,5.113429236732181e-05
0.0,9.003298653790854e-05,0.0,5.111955507159711e-05
0.0,9.000703539175307e-05,0.0,5.1104820349401626e-05
0.0,8.998108877960355e-05,0.0,5.1090088201555563e-05
0.0,8.995514670290232e-05,0.0,5.107535862887788e-05
0.0,8.992920916308937e-05,0.0,5.1060631632186146e-05
0.0,8.99032761616023e-05,0.0,5.104590721229665e-05
0.0,8.987734769987648e-05,0.0,5.103118537002435e-05
0.0,8.98514237793449e-05,0.0,5.1016466106182894e-05
0.0,8.982550440143813e-05,0.0,5.100174942158453e-05
0.0,8.979958956758458e-05,0.0,5.0987035317040306e-05
0.0,8.977367927921026e-05,0.0,5.0972323793359874e-05
0.0,8.974777353773887e-05,0.0,5.0957614851351616e-05
0.0,8.97218723445918e-05,0.0,5.094290849182255e-05
0.0,8.969597570118814e-05,0.0,5.092820471557843e-05
0.0,8.967008360894461e-05,0.0,5.091350352342366e-05
0.0,8.964419606927568e-05,0.0,5.0898804916161345e-05
0.0,8.961831308359347e-05,0.0,5.088410889459327e-05
0.0,8.95924346533078e-05,0.0,5.086941545951992e-05
0.0,8.956656077982624e-05,0.0,5.085472461174048e-05
0.0,8.954069146455395e-05,0.0,5.0840036352052805e-05
0.0,8.951482670889387e-05,0.0,5.082535068125345e-05
0.0,8.948896651424667e-05,0.0,5.081066760013769e-05
0.0,8.946311088201057e-05,0.0,5.079598710949943e-05
0.0,8.943725981358165e-05,0.0,5.078130921013134e-05
0.0,8.941141331035362e-05,0.0,5.076663390282476e-05
0.0,8.938557137371792e-05,0.0,5.075196118836972e-05
0.0,8.935973400506368e-05,0.0,5.0737291067554945e-05
0.0,8.933390120577776e-05,0.0,5.072262354116789e-05
0.0,8.930807297724474e-05,0.0,5.0707958609994695e-05
0.0,8.928224932084686e-05,0.0,5.0693296274820186e-05
0.0,8.925643023796414e-05,0.0,5.06786365364279e-05
0.0,8.92306157299743e-05,0.0,5.0663979395600115e-05
0.0,8.920480579825278e-05,0.0,5.064932485311777e-05
0.0,8.917900044417271e-05,0.0,5.063467290976051e-05
0.0,8.915319966910501e-05,0.0,5.062002356630673e-05
0.0,8.912740347441821e-05,0.0,5.0605376823533464e-05
0.0,8.910161186147868e-05,0.0,5.059073268221652e-05
0.0,8.907582483165047e-05,0.0,5.057609114313039e-05
0.0,8.90500423862954e-05,0.0,5.056145220704829e-05
0.0,8.902426452677297e-05,0.0,5.054681587474213e-05
0.0,8.899849125444041e-05,0.0,5.053218214698253e-05
0.0,8.897272257065277e-05,0.0,5.051755102453886e-05
0.0,8.894695847676273e-05,0.0,5.050292250817917e-05
0.0,8.892119897412077e-05,0.0,5.048829659867024e-05
0.0,8.889544406407514e-05,0.0,5.047367329677758e-05
0.0,8.88696937479717e-05,0.0,5.045905260326536e-05
0.0,8.884394802715425e-05,0.0,5.044443451889656e-05
0.0,8.881820690296422e-05,0.0,5.042981904443284e-05
0.0,8.879247037674074e-05,0.0,5.041520618063455e-05
0.0,8.876673844982082e-05,0.0,5.040059592826079e-05
0.0,8.874101112353912e-05,0.0,5.03859882880694e-05
0.0,8.87152883992281e-05,0.0,5.037138326081692e-05
0.0,8.868957027821798e-05,0.0,5.035678084725862e-05
0.0,8.866385676183672e-05,0.0,5.034218104814852e-05
0.0,8.863814785141004e-05,0.0,5.032758386423933e-05
0.0,8.861244354826142e-05,0.0,5.031298929628251e-05
0.0,8.858674385371213e-05,0.0,5.029839734502826e-05
0.0,8.856104876908113e-05,0.0,5.028380801122547e-05
0.0,8.853535829568525e-05,0.0,5.026922129562182e-05
0.0,8.850967243483906e-05,0.0,5.025463719896369e-05
0.0,8.84839911878548e-05,0.0,5.024005572199618e-05
0.0,8.845831455604266e-05,0.0,5.0225476865463174e-05
0.0,8.843264254071039e-05,0.0,5.021090063010721e-05
0.0,8.840697514316372e-05,0.0,5.019632701666966e-05
0.0,8.838131236470602e-05,0.0,5.0181756025890566e-05
0.0,8.835565420663849e-05,0.0,5.016718765850872e-05
0.0,8.833000067026012e-05,0.0,5.015262191526168e-05
0.0,8.830435175686767e-05,0.0,5.013805879688573e-05
0.0,8.82787074677557e-05,0.0,5.01234983041159e-05
0.0,8.825306780421649e-05,0.0,5.010894043768593e-05
0.0,8.822743276754018e-05,0.0,5.009438519832836e-05
0.0,8.82018023590147e-05,0.0,5.007983258677443e-05
0.0,8.817617657992572e-05,0.0,5.006528260375415e-05
0.0,8.815055543155676e-05,0.0,5.005073524999628e-05
0.0,8.812493891518909e-05,0.0,5.0036190526228305e-05
0.0,8.80993270321018e-05,0.0,5.002164843317648e-05
0.0,8.807371978357174e-05,0.0,5.0007108971565784e-05
0.0,8.804811717087362e-05,0.0,4.9992572142119975e-05
0.0,8.802251919527995e-05,0.0,4.997803794556157e-05
0.0,8.799692585806097e-05,0.0,4.9963506382611796e-05
0.0,8.797133716048478e-05,0.0,4.994897745399067e-05
0.0,8.794575310381734e-05,0.0,4.9934451160416975e-05
0.0,8.792017368932228e-05,0.0,4.991992750260819e-05
0.0,8.78945989182612e-05,0.0,4.990540648128064e-05
0.0,8.786902879189337e-05,0.0,4.9890888097149306e-05
0.0,8.784346331147597e-05,0.0,4.987637235092802e-05
0.0,8.781790247826394e-05,0.0,4.986185924332931e-05
0.0,8.779234629351009e-05,0.0,4.984734877506449e-05
0.0,8.776679475846503e-05,0.0,4.983284094684367e-05
0.0,8.774124787437714e-05,0.0,4.981833575937564e-05
0.0,8.77157056424927e-05,0.0,4.980383321336804e-05
0.0,8.769016806405576e-05,0.0,4.978933330952721e-05
0.0,8.766463514030825e-05,0.0,4.977483604855831e-05
0.0,8.763910687248985e-05,0.0,4.9760341431165206e-05
0.0,8.761358326183818e-05,0.0,4.974584945805061e-05
0.0,8.758806430958857e-05,0.0,4.973136012991593e-05
0.0,8.756255001697428e-05,0.0,4.971687344746138e-05
0.0,8.753704038522633e-05,0.0,4.9702389411385935e-05
0.0,8.751153541557365e-05,0.0,4.968790802238735e-05
0.0,8.748603510924296e-05,0.0,4.967342928116215e-05
0.0,8.746053946745883e-05,0.0,4.9658953188405625e-05
0.0,8.743504849144372e-05,0.0,4.964447974481188e-05
0.0,8.740956218241784e-05,0.0,4.963000895107372e-05
0.0,8.738408054159928e-05,0.0,4.9615540807882775e-05
0.0,8.735860357020406e-05,0.0,4.960107531592948e-05
0.0,8.733313126944589e-05,0.0,4.958661247590296e-05
0.0,8.730766364053652e-05,0.0,4.957215228849124e-05
0.0,8.72822006846854e-05,0.0,4.955769475438101e-05
0.0,8.725674240309993e-05,0.0,4.954323987425784e-05
0.0,8.723128879698529e-05,0.0,4.9528787648806e-05
0.0,8.720583986754457e-05,0.0,4.95143380787086e-05
0.0,8.71803956159787e-05,0.0,4.94998911646475e-05
0.0,8.715495604348651e-05,0.0,4.948544690730339e-05
0.0,8.71295211512646e-05,0.0,4.947100530735568e-05
0.0,8.710409094050756e-05,0.0,4.9456566365482645e-05
0.0,8.707866541240775e-05,0.0,4.9442130082361283e-05
0.0,8.70532445681554e-05,0.0,4.94276964586674e-05
0.0,8.702782840893866e-05,0.0,4.9413265495075614e-05
0.0,8.700241693594353e-05,0.0,4.939883719225931e-05
0.0,8.697701015035395e-05,0.0,4.9384411550890725e-05
0.0,8.695160805335154e-05,0.0,4.9369988571640754e-05
0.0,8.692621064611602e-05,0.0,4.935556825517924e-05
0.0,8.690081792982487e-05,0.0,4.934115060217474e-05
0.0,8.687542990565349e-05,0.0,4.932673561329462e-05
0.0,8.685004657477511e-05,0.0,4.931232328920503e-05
0.0,8.682466793836095e-05,0.0,4.929791363057097e-05
0.0,8.679929399757995e-05,0.0,4.928350663805616e-05
0.0,8.677392475359909e-05,0.0,4.926910231232319e-05
0.0,8.674856020758319e-05,0.0,4.925470065403343e-05
0.0,8.672320036069493e-05,0.0,4.924030166384703e-05
0.0,8.669784521409492e-05,0.0,4.922590534242297e-05
0.0,8.667249476894162e-05,0.0,4.921151169041901e-05
0.0,8.664714902639146e-05,0.0,4.919712070849176e-05
0.0,8.662180798759869e-05,0.0,4.918273239729658e-05
0.0,8.659647165371547e-05,0.0,4.916834675748767e-05
0.0,8.657114002589192e-05,0.0,4.9153963789718025e-05
0.0,8.654581310527603e-05,0.0,4.913958349463948e-05
0.0,8.652049089301368e-05,0.0,4.912520587290264e-05
0.0,8.649517339024863e-05,0.0,4.911083092515692e-05
0.0,8.64698605981226e-05,0.0,4.909645865205058e-05
0.0,8.644455251777523e-05,0.0,4.908208905423068e-05
0.0,8.641924915034399e-05,0.0,4.906772213234308e-05
0.0,8.639395049696436e-05,0.0,4.9053357887032475e-05
0.0,8.636865655876968e-05,0.0,4.903899631894236e-05
0.0,8.634336733689118e-05,0.0,4.902463742871503e-05
0.0,8.631808283245808e-05,0.0,4.9010281216991656e-05
0.0,8.629280304659745e-05,0.0,4.8995927684412166e-05
0.0,8.626752798043435e-05,0.0,4.8981576831615355e-05
0.0,8.624225763509166e-05,0.0,4.896722865923878e-05
0.0,8.621699201169035e-05,0.0,4.895288316791891e-05
0.0,8.619173111134914e-05,0.0,4.893854035829095e-05
0.0,8.616647493518477e-05,0.0,4.892420023098895e-05
0.0,8.614122348431187e-05,0.0,4.8909862786645793e-05
0.0,8.61159767598431e-05,0.0,4.8895528025893245e-05
0.0,8.609073476288889e-05,0.0,4.888119594936178e-05
0.0,8.606549749455777e-05,0.0,4.8866866557680805e-05
0.0,8.604026495595604e-05,0.0,4.8852539851478475e-05
0.0,8.60150371481881e-05,0.0,4.8838215831381835e-05
0.0,8.598981407235615e-05,0.0,4.882389449801672e-05
0.0,8.596459572956048e-05,0.0,4.8809575852007856e-05
0.0,8.593938212089914e-05,0.0,4.879525989397868e-05
0.0,8.59141732474683e-05,0.0,4.878094662455162e-05
0.0,8.588896911036195e-05,0.0,4.87666360443478e-05
0.0,8.586376971067213e-05,0.0,4.875232815398727e-05
0.0,8.583857504948874e-05,0.0,4.873802295408888e-05
0.0,8.581338512789966e-05,0.0,4.872372044527029e-05
0.0,8.578819994699077e-05,0.0,4.870942062814806e-05
0.0,8.576301950784582e-05,0.0,4.869512350333753e-05
0.0,8.57378438115466e-05,0.0,4.868082907145293e-05
0.0,8.571267285917279e-05,0.0,4.8666537333107274e-05
0.0,8.568750665180208e-05,0.0,4.865224828891247e-05
0.0,8.566234519051012e-05,0.0,4.863796193947926e-05
0.0,8.563718847637044e-05,0.0,4.862367828541717e-05
0.0,8.561203651045463e-05,0.0,4.860939732733465e-05
0.0,8.558688929383221e-05,0.0,4.8595119065838946e-05
0.0,8.556174682757071e-05,0.0,4.8580843501536196e-05
0.0,8.553660911273553e-05,0.0,4.8566570635031315e-05
0.0,8.551147615039015e-05,0.0,4.8552300466928145e-05
0.0,8.548634794159596e-05,0.0,4.853803299782931e-05
0.0,8.546122448741232e-05,0.0,4.8523768228336315e-05
0.0,8.543610578889662e-05,0.0,4.850950615904952e-05
0.0,8.541099184710416e-05,0.0,4.8495246790568134e-05
0.0,8.538588266308829e-05,0.0,4.8480990123490205e-05
0.0,8.536077823790027e-05,0.0,4.8466736158412644e-05
0.0,8.533567857258938e-05,0.0,4.845248489593122e-05
0.0,8.531058366820289e-05,0.0,4.8438236336640544e-05
0.0,8.528549352578601e-05,0.0,4.842399048113409e-05
0.0,8.526040814638204e-05,0.0,4.840974733000422e-05
0.0,8.523532753103218e-05,0.0,4.839550688384211e-05
0.0,8.521025168077563e-05,0.0,4.838126914323782e-05
0.0,8.518518059664957e-05,0.0,4.8367034108780226e-05
0.0,8.516011427968927e-05,0.0,4.8352801781057156e-05
0.0,8.513505273092788e-05,0.0,4.8338572160655216e-05
0.0,8.510999595139658e-05,0.0,4.8324345248159895e-05
0.0,8.50849439421246e-05,0.0,4.8310121044155585e-05
0.0,8.505989670413915e-05,0.0,4.8295899549225504e-05
0.0,8.503485423846536e-05,0.0,4.828168076395172e-05
0.0,8.500981654612646e-05,0.0,4.8267464688915206e-05
0.0,8.498478362814367e-05,0.0,4.82532513246958e-05
0.0,8.495975548553619e-05,0.0,4.823904067187219e-05
0.0,8.493473211932123e-05,0.0,4.822483273102194e-05
0.0,8.490971353051406e-05,0.0,4.82106275027215e-05
0.0,8.488469972012788e-05,0.0,4.819642498754614e-05
0.0,8.485969068917397e-05,0.0,4.8182225186070075e-05
0.0,8.483468643866163e-05,0.0,4.8168028098866363e-05
0.0,8.48096869695981e-05,0.0,4.81538337265069e-05
0.0,8.478469228298869e-05,0.0,4.813964206956248e-05
0.0,8.475970237983677e-05,0.0,4.812545312860282e-05
0.0,8.473471726114367e-05,0.0,4.811126690419646e-05
0.0,8.470973692790876e-05,0.0,4.809708339691081e-05
0.0,8.468476138112945e-05,0.0,4.808290260731221e-05
0.0,8.465979062180115e-05,0.0,4.806872453596581e-05
0.0,8.463482465091731e-05,0.0,4.8054549183435725e-05
0.0,8.460986346946943e-05,0.0,4.804037655028487e-05
0.0,8.458490707844704e-05,0.0,4.802620663707512e-05
0.0,8.455995547883767e-05,0.0,4.801203944436715e-05
0.0,8.453500867162687e-05,0.0,4.7997874972720574e-05
0.0,8.451006665779833e-05,0.0,4.798371322269391e-05
0.0,8.448512943833366e-05,0.0,4.796955419484448e-05
0.0,8.446019701421256e-05,0.0,4.795539788972858e-05
0.0,8.443526938641278e-05,0.0,4.7941244307901336e-05
0.0,8.441034655591012e-05,0.0,4.792709344991681e-05
0.0,8.438542852367837e-05,0.0,4.7912945316327906e-05
0.0,8.436051529068942e-05,0.0,4.7898799907686436e-05
0.0,8.433560685791319e-05,0.0,4.788465722454312e-05
0.0,8.431070322631762e-05,0.0,4.787051726744755e-05
0.0,8.428580439686877e-05,0.0,4.785638003694823e-05
0.0,8.426091037053069e-05,0.0,4.7842245533592536e-05
0.0,8.42360211482655e-05,0.0,4.782811375792675e-05
0.0,8.421113673103342e-05,0.0,4.7813984710496064e-05
0.0,8.418625711979262e-05,0.0,4.779985839184453e-05
0.0,8.416138231549947e-05,0.0,4.778573480251515e-05
0.0,8.413651231910829e-05,0.0,4.777161394304978e-05
0.0,8.411164713157148e-05,0.0,4.775749581398918e-05
0.0,8.408678675383959e-05,0.0,4.774338041587306e-05
0.0,8.406193118686109e-05,0.0,4.7729267749239944e-05
0.0,8.403708043158267e-05,0.0,4.771515781462735e-05
0.0,8.401223448894892e-05,0.0,4.770105061257162e-05
0.0,8.398739335990271e-05,0.0,4.768694614360808e-05
0.0,8.396255704538476e-05,0.0,4.767284440827087e-05
0.0,8.393772554633402e-05,0.0,4.765874540709312e-05
0.0,8.391289886368744e-05,0.0,4.764464914060681e-05
0.0,8.38880769983801e-05,0.0,4.7630555609342866e-05
0.0,8.386325995134508e-05,0.0,4.761646481383108e-05
0.0,8.383844772351364e-05,0.0,4.7602376754600204e-05
0.0,8.381364031581504e-05,0.0,4.758829143217787e-05
0.0,8.378883772917666e-05,0.0,4.7574208847090625e-05
0.0,8.376403996452394e-05,0.0,4.756012899986393e-05
0.0,8.373924702278041e-05,0.0,4.754605189102214e-05
0.0,8.371445890486771e-05,0.0,4.7531977521088566e-05
0.0,8.368967561170558e-05,0.0,4.751790589058541e-05
0.0,8.366489714421179e-05,0.0,4.750383700003377e-05
0.0,8.364012350330226e-05,0.0,4.748977084995371e-05
0.0,8.361535468989097e-05,0.0,4.747570744086416e-05
0.0,8.359059070489001e-05,0.0,4.7461646773282994e-05
0.0,8.35658315492096e-05,0.0,4.744758884772703e-05
0.0,8.354107722375792e-05,0.0,4.743353366471193e-05
0.0,8.351632772944148e-05,0.0,4.741948122475236e-05
0.0,8.349158306716466e-05,0.0,4.740543152836186e-05
0.0,8.34668432378301e-05,0.0,4.7391384576052916e-05
0.0,8.344210824233849e-05,0.0,4.7377340368336926e-05
0.0,8.341737808158862e-05,0.0,4.736329890572422e-05
0.0,8.339265275647739e-05,0.0,4.734926018872404e-05
0.0,8.336793226789986e-05,0.0,4.7335224217844595e-05
0.0,8.334321661674909e-05,0.0,4.732119099359295e-05
0.0,8.331850580391632e-05,0.0,4.730716051647513e-05
0.0,8.329379983029092e-05,0.0,4.729313278699612e-05
0.0,8.326909869676038e-05,0.0,4.727910780565982e-05
0.0,8.324440240421025e-05,0.0,4.7265085572969035e-05
0.0,8.321971095352425e-05,0.0,4.7251066089425537e-05
0.0,8.319502434558423e-05,0.0,4.7237049355530014e-05
0.0,8.317034258127008e-05,0.0,4.722303537178207e-05
0.0,8.314566566145989e-05,0.0,4.7209024138680266e-05
0.0,8.312099358702985e-05,0.0,4.7195015656722085e-05
0.0,8.30963263588543e-05,0.0,4.718100992640398e-05
0.0,8.307166397780566e-05,0.0,4.716700694822129e-05
0.0,8.304700644475455e-05,0.0,4.715300672266835e-05
0.0,8.302235376056964e-05,0.0,4.713900925023837e-05
0.0,8.299770592611778e-05,0.0,4.7125014531423537e-05
0.0,8.297306294226392e-05,0.0,4.711102256671496e-05
0.0,8.294842480987119e-05,0.0,4.7097033356602724e-05
0.0,8.292379152980086e-05,0.0,4.708304690157583e-05
0.0,8.289916310291229e-05,0.0,4.706906320212222e-05
0.0,8.287453953006301e-05,0.0,4.705508225872878e-05
0.0,8.284992081210868e-05,0.0,4.704110407188136e-05
0.0,8.282530694990315e-05,0.0,4.702712864206475e-05
