0,1,2,3
2.5863820444085094e-159,0.00015108694034798102,0.0,0.00010639873973673495
5.870449772844175e-159,0.0001511499485392612,0.0,0.00010644311148805814
1.3306346037560121e-158,0.00015121287438937952,0.0,0.00010648742525292777
3.0120062549097217e-158,0.00015127571793588078,0.0,0.00010653168105778371
6.8086878781505865e-158,0.0001513384792163416,0.0,0.00010657587892908823
1.5370300609160697e-157,0.00015140115826837034,0.0,0.000106620018893326
3.46508229179558e-157,0.00015146375512960694,0.0,0.00010666410097700384
7.801136477064018e-157,0.00015152626983772278,0.0,0.00010670812520665079
1.7539459357925654e-156,0.00015158870243042058,0.0,0.00010675209160881793
3.938124158063007e-156,0.00015165105294543416,0.0,0.00010679600021007825
8.830358790747679e-156,0.00015171332142052845,0.0,0.00010683985103702664
1.9773516342146028e-155,0.00015177550789349922,0.0,0.00010688364411627971
4.421879880814975e-155,0.0001518376124021729,0.0,0.00010692737947447566
9.875254902092593e-155,0.00015189963498440668,0.0,0.00010697105713827435
2.2024643600482565e-154,0.00015196157567808812,0.0,0.00010701467713435704
4.905570540799815e-154,0.00015202343452113507,0.0,0.00010705823948942631
1.0911666380876564e-153,0.00015208521155149571,0.0,0.0001071017442302061
2.4238983732958045e-153,0.00015214690680714806,0.0,0.00010714519138344135
5.377251669847394e-153,0.00015220852032610024,0.0,0.00010718858097589825
1.1913237467348206e-152,0.00015227005214639002,0.0,0.00010723191303436379
2.6358674313100892e-152,0.00015233150230608495,0.0,0.00010727518758564601
5.824283511324887e-152,0.0001523928708432819,0.0,0.00010731840465657354
1.2852495913520515e-151,0.0001524541577961072,0.0,0.00010736156427399579
2.8324308128268438e-151,0.0001525153632027164,0.0,0.00010740466646478272
6.233886015417108e-151,0.00015257648710129417,0.0,0.00010744771125582483
1.3702094411953433e-150,0.00015263752953005406,0.0,0.00010749069867403295
3.007768763202646e-150,0.0001526984905272385,0.0,0.0001075336287463382
6.593745207303969e-150,0.00015275937013111866,0.0,0.00010757650149969201
1.4436135193975568e-149,0.00015282016837999413,0.0,0.00010761931696106578
3.1564696347396434e-149,0.00015288088531219303,0.0,0.00010766207515745102
6.892630832256806e-149,0.0001529415209660718,0.0,0.00010770477611585917
1.503148812589628e-148,0.00015300207538001488,0.0,0.0001077474198633214
3.2738088828284e-148,0.00015306254859243489,0.0,0.00010779000642688872
7.120981840915328e-148,0.0001531229406417722,0.0,0.00010783253583363169
1.5469008174760667e-147,0.00015318325156649516,0.0,0.00010787500811064053
3.355999729758404e-147,0.0001532434814050995,0.0,0.00010791742328502482
7.271416871921915e-147,0.00015330363019610857,0.0,0.00010795978138391355
1.5734562320443054e-146,0.00015336369797807315,0.0,0.00010800208243445499
3.4003968423668072e-146,0.00015342368478957107,0.0,0.00010804432646381652
7.339131524987307e-146,0.00015348359066920758,0.0,0.00010808651349918479
1.5819788758295852e-145,0.00015354341565561452,0.0,0.0001081286435677652
3.405637691917358e-145,0.00015360315978745086,0.0,0.00010817071669678226
7.322152533724916e-145,0.00015366282310340222,0.0,0.0001082127329134792
1.5722531457107465e-144,0.00015372240564218078,0.0,0.00010825469224511801
3.3717110698345855e-144,0.00015378190744252523,0.0,0.00010829659471897933
7.221430150007586e-144,0.00015384132854320053,0.0,0.00010833844036236228
1.5446918829170414e-143,0.00015390066898299799,0.0,0.00010838022920258454
3.299948039994161e-143,0.00015395992880073482,0.0,0.00010842196126698207
7.040763004973295e-143,0.0001540191080352543,0.0,0.00010846363658290914
1.5003083806837134e-142,0.0001540782067254256,0.0,0.00010850525517773829
3.1929368214290356e-142,0.00015413722491014345,0.0,0.00010854681707886003
6.78656308309638e-142,0.00015419616262832823,0.0,0.00010858832231368294
1.440655106840313e-141,0.00015425501991892578,0.0,0.00010862977090963357
3.054369077283138e-141,0.00015431379682090732,0.0,0.00010867116289415626
6.467480872880587e-141,0.00015437249337326917,0.0,0.00010871249829471311
1.367734263743495e-140,0.00015443110961503283,0.0,0.0001087537771387839
2.888830237948486e-140,0.00015448964558524466,0.0,0.00010879499945386594
6.0939210104946455e-140,0.00015454810132297604,0.0,0.00010883616526747414
1.2838873121716446e-139,0.00015460647686732276,0.0,0.00010887727460714065
2.7015503200314876e-139,0.00015466477225740553,0.0,0.0001089183275004151
5.677485873754949e-139,0.00015472298753236934,0.0,0.00010895932397486424
1.1916718693201072e-138,0.00015478112273138354,0.0,0.00010900026405807202
2.4981338975565167e-138,0.00015483917789364172,0.0,0.00010904114777763942
5.23038805165898e-138,0.00015489715305836164,0.0,0.00010908197516118442
1.0937348639810456e-137,0.00015495504826478493,0.0,0.00010912274623634187
2.2842883115345564e-137,0.00015501286355217725,0.0,0.00010916346103076349
4.764872289212631e-137,0.00015507059895982774,0.0,0.00010920411957211757
9.926904995409977e-137,0.00015512825452704946,0.0,0.00010924472188808921
2.065567944010299e-136,0.00015518583029317873,0.0,0.00010928526800637993
4.292683683742177e-136,0.00015524332629757542,0.0,0.00010932575795470779
8.910105284501466e-136,0.00015530074257962256,0.0,0.00010936619176080721
1.8471496857131612e-135,0.0001553580791787264,0.0,0.00010940656945242893
3.824612239902012e-135,0.00015541533613431616,0.0,0.00010944689105733986
7.909327415752153e-135,0.00015547251348584402,0.0,0.0001094871566033231
1.6336509768009252e-134,0.00015552961127278492,0.0,0.00010952736611817776
3.3701352725031273e-134,0.00015558662953463656,0.0,0.000109567519629719
6.943916280117385e-134,0.000155643568310919,0.0,0.00010960761716577772
1.4289974594611946e-133,0.00015570042764117498,0.0,0.00010964765875420077
2.937169600002706e-133,0.0001557572075649694,0.0,0.00010968764442285062
6.029730862054659e-133,0.00015581390812188946,0.0,0.00010972757419960544
1.2363428248435244e-132,0.0001558705293515444,0.0,0.00010976744811235895
2.5319360031336845e-132,0.00015592707129356552,0.0,0.00010980726618902037
5.178930772688663e-132,0.00015598353398760582,0.0,0.0001098470284575142
1.0580392984827907e-131,0.00015603991747334026,0.0,0.00010988673494578045
2.158929913030951e-131,0.00015609622179046535,0.0,0.00010992638568177423
4.399983814509183e-131,0.00015615244697869904,0.0,0.00010996598069346583
8.956537353450165e-131,0.0001562085930777808,0.0,0.00011000552000884064
1.8209854129048447e-130,0.00015626466012747138,0.0,0.00011004500365589904
3.697862760178524e-130,0.00015632064816755264,0.0,0.0001100844316626563
7.500217199145428e-130,0.0001563765572378276,0.0,0.00011012380405714262
1.519414797321303e-129,0.00015643238737812016,0.0,0.00011016312086740279
3.0743906607178065e-129,0.00015648813862827516,0.0,0.00011020238212149647
6.213304955935108e-129,0.00015654381102815808,0.0,0.0001102415878474978
1.2542032756815169e-128,0.00015659940461765508,0.0,0.00011028073807349549
2.528689816972754e-128,0.00015665491943667276,0.0,0.00011031983282759264
5.092209699857424e-128,0.00015671035552513828,0.0,0.00011035887213790682
1.024237831261553e-127,0.00015676571292299886,0.0,0.00011039785603256975
2.0576896781707273e-127,0.00015682099167022213,0.0,0.00011043678453972752
4.128993479072841e-127,0.0001568761918067956,0.0,0.0001104756576875402
8.275504589067254e-127,0.00015693131337272685,0.0,0.00011051447550418202
1.656652633850377e-126,0.00015698635640804334,0.0,0.00011055323801784118
3.3124995316175537e-126,0.00015704132095279222,0.0,0.00011059194525671975
6.615585813689647e-126,0.00015709620704704017,0.0,0.00011063059724903361
1.3196829678158233e-125,0.0001571510147308736,0.0,0.00011066919402301245
2.629422945001803e-125,0.00015720574404439822,0.0,0.00011070773560689962
5.232889038473721e-125,0.00015726039502773906,0.0,0.00011074622202895201
1.040192098802513e-124,0.0001573149677210403,0.0,0.00011078465331744008
2.065271862115767e-124,0.0001573694621644654,0.0,0.00011082302950064778
4.095748323901043e-124,0.00015742387839819661,0.0,0.00011086135060687236
8.113016424824628e-124,0.0001574782164624351,0.0,0.00011089961666442433
1.6051854263346637e-123,0.00015753247639740093,0.0,0.00011093782770162759
3.17221431242733e-123,0.00015758665824333273,0.0,0.00011097598374681902
6.261739407233198e-123,0.00015764076204048767,0.0,0.00011101408482834863
1.2345915870370706e-122,0.00015769478782914152,0.0,0.0001110521309745795
2.431353943300585e-122,0.0001577487356495882,0.0,0.00011109012221388748
4.782668732820631e-122,0.00015780260554214002,0.0,0.00011112805857466138
9.397024326606787e-122,0.00015785639754712746,0.0,0.00011116594008530283
1.8442042869192996e-121,0.0001579101117048989,0.0,0.00011120376677422602
3.61515580018612e-121,0.00015796374805582082,0.0,0.00011124153866985795
7.078561556929937e-121,0.00015801730664027737,0.0,0.00011127925580063799
1.3844067162819867e-120,0.00015807078749867059,0.0,0.00011131691819501814
2.7044798930211104e-120,0.00015812419067142,0.0,0.00011135452588146273
5.277228206624509e-120,0.0001581775161989628,0.0,0.00011139207888844853
1.0285626131512367e-119,0.0001582307641217534,0.0,0.00011142957724446442
2.0024377106630304e-119,0.00015828393448026376,0.0,0.00011146702097801163
3.893959213303163e-119,0.0001583370273149829,0.0,0.0001115044101176034
7.563600131995722e-119,0.00015839004266641696,0.0,0.0001115417446917651
1.4674765827665765e-118,0.0001584429805750892,0.0,0.00011157902472903406
2.843936731872307e-118,0.00015849584108153974,0.0,0.00011161625025795951
5.505230245873699e-118,0.00015854862422632544,0.0,0.00011165342130710251
1.0644824909422633e-117,0.00015860133005002,0.0,0.00011169053790503594
2.0559365491103757e-117,0.0001586539585932136,0.0,0.00011172760008034428
3.966337916298547e-117,0.00015870650989651308,0.0,0.0001117646078616238
7.64327004748984e-117,0.00015875898400054153,0.0,0.00011180156127748213
1.4712241722874844e-116,0.00015881138094593847,0.0,0.00011183846035653852
2.828715827219939e-116,0.0001588637007733596,0.0,0.00011187530512742361
5.432644347032348e-116,0.00015891594352347667,0.0,0.00011191209561877936
1.0421863411130204e-115,0.0001589681092369776,0.0,0.00011194883185925905
1.997065410654832e-115,0.00015902019795456605,0.0,0.00011198551387752715
3.8225455830458522e-115,0.0001590722097169616,0.0,0.00011202214170225924
7.30848207004066e-115,0.0001591241445648996,0.0,0.00011205871536214204
1.3957784409631542e-114,0.0001591760025391309,0.0,0.00011209523488587323
2.6626938166336185e-114,0.00015922778368042195,0.0,0.00011213170030216142
5.073901969874738e-114,0.00015927948802955458,0.0,0.00011216811163972607
9.657832456313374e-114,0.00015933111562732602,0.0,0.00011220446892729748
1.8362620830033367e-113,0.00015938266651454867,0.0,0.00011224077219361665
3.4874478488603383e-113,0.0001594341407320502,0.0,0.0001122770214674353
6.616060726504614e-113,0.0001594855383206731,0.0,0.00011231321677751564
1.2537489942886704e-112,0.00015953685932127508,0.0,0.00011234935815263054
2.3732402951139963e-112,0.00015958810377472845,0.0,0.00011238544562156318
4.4873864933274225e-112,0.00015963927172192043,0.0,0.00011242147921310725
8.47552346619822e-112,0.0001596903632037529,0.0,0.00011245745895606674
1.599048069784351e-111,0.0001597413782611422,0.0,0.00011249338487925585
3.0135547413317955e-111,0.00015979231693501926,0.0,0.00011252925701149903
5.673092533319016e-111,0.00015984317926632944,0.0,0.0001125650753816309
1.0668036829689205e-110,0.0001598939652960322,0.0,0.000112600840018496
2.0038889011443436e-110,0.00015994467506510126,0.0,0.00011263655095094895
3.760000517368671e-110,0.00015999530861452455,0.0,0.00011267220820785434
7.047384002770663e-110,0.00016004586598530396,0.0,0.00011270781181808658
1.3194543488539185e-109,0.00016009634721845517,0.0,0.00011274336181052983
2.467674284829126e-109,0.0001601467523550078,0.0,0.00011277885821407806
4.610085367738274e-109,0.00016019708143600526,0.0,0.00011281430105763491
8.603167841071147e-109,0.00016024733450250447,0.0,0.00011284969037011359
1.6037502942671504e-108,0.00016029751159557585,0.0,0.00011288502618043678
2.9863771603816023e-108,0.00016034761275630352,0.0,0.00011292030851753682
5.5549830943577305e-108,0.00016039763802578471,0.0,0.0001129555374103553
1.0321709521050709e-107,0.00016044758744513006,0.0,0.0001129907128878432
1.915807870853273e-107,0.00016049746105546332,0.0,0.00011302583497896079
3.552092982375877e-107,0.00016054725889792136,0.0,0.00011306090371267756
6.578840721954133e-107,0.00016059698101365415,0.0,0.0001130959191179722
1.2171601146183524e-106,0.00016064662744382437,0.0,0.0001131308812238324
2.249468760328771e-106,0.0001606961982296077,0.0,0.00011316579005925495
4.1528548441465223e-106,0.00016074569341219242,0.0,0.00011320064565324558
7.658587604557884e-106,0.00016079511303277951,0.0,0.00011323544803481889
1.4108679929980068e-105,0.00016084445713258262,0.0,0.00011327019723299844
2.596333372079219e-105,0.00016089372575282758,0.0,0.00011330489327681638
4.772781151147228e-105,0.0001609429189347529,0.0,0.00011333953619531377
8.76435961178428e-105,0.00016099203671960917,0.0,0.00011337412601754016
1.6077076198408648e-104,0.00016104107914865928,0.0,0.00011340866277255381
2.9460002145978256e-104,0.00016109004626317823,0.0,0.00011344314648942147
5.3925962961934736e-104,0.00016113893810445294,0.0,0.00011347757719721828
9.860594101131256e-104,0.00016118775471378244,0.0,0.00011351195492502796
1.8011459199703395e-103,0.00016123649613247743,0.0,0.00011354627970194238
3.286517609976754e-103,0.00016128516240186057,0.0,0.00011358055155706188
5.990524939091684e-103,0.00016133375356326598,0.0,0.00011361477051949486
1.0907777019854889e-102,0.0001613822696580395,0.0,0.00011364893661835795
1.9840411588041455e-102,0.0001614307107275385,0.0,0.00011368304988277593
3.6050289629022456e-102,0.00016147907681313166,0.0,0.00011371711034188152
6.543514855398951e-102,0.00016152736795619913,0.0,0.00011375111802481554
1.1864741438661203e-101,0.00016157558419813215,0.0,0.0001137850729607266
2.1490717307290367e-101,0.0001616237255803332,0.0,0.00011381897517877126
3.88856700772362e-101,0.00016167179214421587,0.0,0.00011385282470811383
7.028698257313283e-101,0.00016171978393120473,0.0,0.00011388662157792646
1.269133889428512e-100,0.0001617677009827352,0.0,0.00011392036581738885
2.289221436163374e-100,0.0001618155433402536,0.0,0.00011395405745568841
4.1249299564601206e-100,0.0001618633110452169,0.0,0.00011398769652202005
7.424964024821919e-100,0.00016191100413909278,0.0,0.00011402128304558625
1.3351243550433538e-99,0.00016195862266335954,0.0,0.00011405481705559688
2.3982765388506346e-99,0.00016200616665950588,0.0,0.00011408829858126924
4.303557022495995e-99,0.0001620536361690309,0.0,0.00011412172765182788
7.714489840055871e-99,0.00016210103123344413,0.0,0.00011415510429650476
1.3814615173458307e-98,0.00016214835189426533,0.0,0.00011418842854453896
2.4712852924460737e-98,0.00016219559819302426,0.0,0.00011422170042517667
4.4163152981982504e-98,0.00016224277017126083,0.0,0.00011425491996767121
7.884078387551946e-98,0.0001622898678705251,0.0,0.00011428808720128303
1.406034732488463e-97,0.00016233689133237682,0.0,0.00011432120215527945
2.504932317203827e-97,0.0001623838405983857,0.0,0.00011435426485893475
4.458115860316944e-97,0.0001624307157101312,0.0,0.00011438727534153007
7.92615736044535e-97,0.00016247751670920232,0.0,0.00011442023363235335
1.4077663764812486e-96,0.00016252424363719776,0.0,0.00011445313976069927
2.497788249501715e-96,0.0001625708965357258,0.0,0.00011448599375586931
4.427293897142619e-96,0.00016261747544640392,0.0,0.00011451879564717142
7.839337515101071e-96,0.0001626639804108592,0.0,0.00011455154546392028
1.3866894746125994e-95,0.00016271041147072776,0.0,0.00011458424323543699
2.4504084997718087e-95,0.00016275676866765506,0.0,0.00011461688899104918
4.325713423457562e-95,0.00016280305204329564,0.0,0.00011464948276009087
7.628471850218823e-95,0.00016284926163931296,0.0,0.00011468202457190243
1.343935627683171e-94,0.0001628953974973796,0.0,0.00011471451445583057
2.3652718690708368e-94,0.00016294145965917688,0.0,0.00011474695244122818
4.158588131332974e-94,0.00016298744816639496,0.0,0.00011477933855745443
7.304215183451245e-94,0.00016303336306073266,0.0,0.00011481167283387452
1.2816356406608125e-93,0.0001630792043838975,0.0,0.0001148439552998598
2.2465677542646234e-93,0.00016312497217760562,0.0,0.00011487618598478769
3.934041646685426e-93,0.00016317066648358143,0.0,0.00011490836491804144
6.882138853227432e-93,0.00016321628734355787,0.0,0.0001149404921290103
1.2027448628190766e-92,0.00016326183479927628,0.0,0.00011497256764708943
2.0998571389264684e-92,0.00016330730889248612,0.0,0.00011500459150167975
3.6624584044911315e-92,0.00016335270966494502,0.0,0.00011503656372218785
6.381502155488076e-92,0.00016339803715841877,0.0,0.00011506848433802615
1.1108130153819857e-91,0.0001634432914146811,0.0,0.00011510035337861263
